onset	duration	sample	trial_type	response_time	stim_file	value
372.8100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.0140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
375.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.2160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
377.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.4180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
381.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.0260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
386.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.2280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
388.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
390.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
392.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.8340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
397.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
399.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
401.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.0840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
403.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.4500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
403.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
403.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
404.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
406.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
406.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
408.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
408.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
408.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
410.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
410.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
412.2420000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
420.0800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
420.5440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
420.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
421.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
421.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
422.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
422.7460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
423.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
423.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
424.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
424.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
424.9480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
425.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
425.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
426.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
426.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
427.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
427.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
428.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
428.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.3520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
429.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
430.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
430.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.5540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
431.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
432.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
432.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
434.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
434.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.9580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
436.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
436.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
438.1620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
438.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
439.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
439.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.3640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
440.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
441.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
441.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
442.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
445.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
447.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
449.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
451.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
453.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
456.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
458.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
460.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.3860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
462.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.5880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
464.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.7900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
467.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
469.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
471.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
473.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
475.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
478.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
480.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
481.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
481.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
482.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
482.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
484.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
486.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
486.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.5960000000	n/a	n/a	Start and Finish	n/a	n/a	17
489.9860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
