onset	duration	sample	trial_type	response_time	stim_file	value
204.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.6080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.0140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.2160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.6200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.8220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.0240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.6300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.0360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.6420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.4520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.6540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
251.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.8640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
253.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.0660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
255.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.5840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
270.1280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
270.3320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.5340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.1400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
279.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.3420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.5460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
284.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9120000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
284.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.7480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.9500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.1520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.3540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.5560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
332.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.1080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
334.1700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
334.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
334.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.1640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
347.9120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.9560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
350.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.3280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.5300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.7320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
368.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
370.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
372.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
