onset	duration	sample	trial_type	response_time	stim_file	value
195.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.1080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
257.5320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
257.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
262.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.5140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.5380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
287.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
288.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.6300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
335.8180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
336.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
336.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
338.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
340.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.6420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
342.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.9000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
353.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.5520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
353.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.4620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.6640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
