onset	duration	sample	trial_type	response_time	stim_file	value
302.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.6300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.0340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.2380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
332.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
334.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.6420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
336.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
339.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
341.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
343.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
345.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
348.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.8540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
364.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.6220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
366.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.8240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
369.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
370.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
370.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
371.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
372.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
372.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
373.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
373.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
374.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
374.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
375.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
375.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
375.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
376.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
376.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
377.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
377.6340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
377.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
378.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
379.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
379.3200000000	n/a	n/a	STATUS	n/a	n/a	boundary
379.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
379.8180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
380.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
380.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
381.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
381.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
382.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
382.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
382.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
383.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
383.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
384.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
384.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
385.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
385.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
386.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
386.4240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
386.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
387.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
387.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
388.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
388.6260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
388.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
389.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
389.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
390.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
390.8300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
391.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
391.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
392.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
392.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
393.0320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
393.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
393.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
394.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
394.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
395.2340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
395.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
396.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
396.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
397.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
397.4360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
397.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
398.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
398.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
399.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
399.6380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
399.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
400.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
401.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
401.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
401.8420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
402.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
402.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
403.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
403.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
404.0440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
404.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
404.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
405.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
405.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
406.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
406.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
407.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
407.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
408.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
408.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
408.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
409.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
409.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
410.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
410.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
411.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
411.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
412.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
412.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
412.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
413.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
413.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
414.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
414.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
415.0540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
415.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
415.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
416.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
416.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
417.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
417.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
427.6840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
428.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
428.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
429.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
430.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
430.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
431.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
432.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
432.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
432.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
433.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
434.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
434.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
435.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
436.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
436.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
436.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
437.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
438.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
438.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
439.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
439.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
440.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
441.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
441.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
442.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
443.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
443.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
444.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
445.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
445.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
446.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
447.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
447.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
448.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
449.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
450.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
450.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
451.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
452.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
452.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
453.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
454.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
454.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
455.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
456.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
456.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
457.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
458.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
458.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
461.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
463.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
465.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
467.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
469.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
472.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
