onset	duration	sample	trial_type	response_time	stim_file	value
231.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.3540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
256.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.5560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.7580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
261.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.9600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.0800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
296.0780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.2800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.4500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
298.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.4820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
320.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.7740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
325.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.5840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
326.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
327.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.0240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
328.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
329.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.6300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
329.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
331.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
333.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
336.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
338.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
340.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
342.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
344.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
347.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
349.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
351.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
353.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
355.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
358.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
360.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.6060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
375.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
375.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.1780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
376.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.2440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
377.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.4460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.6480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
382.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.0540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
386.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.2560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
388.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.4580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
390.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.6600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
393.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.8640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.0660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
397.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.2680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
399.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.4700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
401.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
