onset	duration	sample	trial_type	response_time	stim_file	value
381.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.8060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
383.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
383.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.0080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
385.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
387.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
389.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
391.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
394.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.0200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
396.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
398.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.4260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
400.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
402.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
405.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
407.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
409.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.4360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
411.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.6380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
413.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.8400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
416.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
417.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
417.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
418.0420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
418.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
418.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
420.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
420.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
421.2300000000	n/a	n/a	Start and Finish	n/a	n/a	17
422.2820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
