onset	duration	sample	trial_type	response_time	stim_file	value
234.2140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.4160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.6180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.8200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.0220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
243.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.0960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
245.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.2800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
245.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.6300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
252.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.0340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.4040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.6360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.2360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
256.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.4380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.6400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
265.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.8540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.0560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.2580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.4600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.6620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
285.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
288.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.7460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
302.5960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
302.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.9360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.5420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.9480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.1500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.3520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.1620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
329.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
331.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
336.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.8900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
337.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
338.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.5500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
338.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
340.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.3740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
342.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.9580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
343.1340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
343.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.5760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
344.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.7780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
347.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
347.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.9800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
349.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
351.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
351.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
352.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
352.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
353.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
355.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
357.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
357.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
358.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
358.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
360.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
360.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
362.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
362.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
363.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
363.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
364.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
366.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
372.6540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
380.0340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
380.4460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
380.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
381.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
381.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.6480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
383.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
383.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.8500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
385.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.0540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
387.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.2560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
389.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.4580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
391.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.6600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
394.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.8140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
395.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.0440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
395.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.8640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
396.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.0660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
398.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.2680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
400.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
