onset	duration	sample	trial_type	response_time	stim_file	value
458.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
459.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
459.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
460.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
461.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
461.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
462.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
463.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
463.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
464.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
465.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
466.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
466.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
467.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
468.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
468.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
469.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
470.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
470.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
471.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
472.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
472.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
473.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
474.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
474.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
475.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
476.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
477.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
477.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
478.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
479.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
479.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
480.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
481.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
481.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
482.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
482.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
483.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
483.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
484.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
485.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
485.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
486.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
486.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
487.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
488.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
488.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
489.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
489.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
490.0220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
490.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
490.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
491.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
491.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
492.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
492.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
493.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
493.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
494.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
494.4260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
494.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
495.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
495.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
496.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
496.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
496.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
497.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
497.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
498.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
498.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
499.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
499.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
500.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
500.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
501.0340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
501.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
501.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
502.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
502.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
503.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
503.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
504.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
504.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
505.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
505.4380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
505.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
506.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
506.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
507.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
507.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
508.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
508.6240000000	n/a	n/a	Start and Finish	n/a	n/a	17
