onset	duration	sample	trial_type	response_time	stim_file	value
229.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.2000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.4020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.6040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.2120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.4140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.6160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.8180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
256.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.4240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.6260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
260.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.8280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.0320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.2340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.4360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.6380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.8400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
292.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.0060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
295.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.6320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
299.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.3660000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
300.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.4080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.2180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.4200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.6240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
332.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
335.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
337.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.0600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
338.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
339.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.4420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
341.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
343.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
346.0000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
346.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
348.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.4540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
352.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.6560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
355.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.8580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
357.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
371.3240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.5260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.8160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
373.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.0380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
374.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.7280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
376.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.9300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
378.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.1320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
380.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.3340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
382.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.5360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
387.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
389.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
391.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.3460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
393.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.5480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
398.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
