onset	duration	sample	trial_type	response_time	stim_file	value
379.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
380.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
380.7100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
381.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
381.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
382.9120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
383.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
383.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
384.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
385.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
385.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
386.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
387.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.0600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
389.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
389.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.7220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
391.8260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
392.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
394.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
396.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.1680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
397.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.3280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
398.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.3860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
399.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.5300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
400.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.7320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
403.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
405.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
407.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.3400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
409.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.5420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
411.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.7440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
414.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
428.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
428.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
429.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
430.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
430.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
431.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
432.8480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
433.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
433.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
434.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.0500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
435.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
435.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
436.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
437.2520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
437.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
438.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
439.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
439.4580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
439.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
440.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
441.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
441.6600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
442.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
442.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
443.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
443.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
443.8640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
444.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
444.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
445.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
445.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
446.0660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
446.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
446.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
447.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
447.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
448.2680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
448.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
449.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
449.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
450.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
450.4700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
450.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
451.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
451.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
452.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
452.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
453.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
453.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
454.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
454.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
454.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
455.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
455.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
456.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
456.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
457.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
457.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
457.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
458.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
458.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
459.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
459.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
460.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
460.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
461.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
461.4800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
461.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
462.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
462.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
463.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
463.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
464.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
464.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
465.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
465.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
465.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
466.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
466.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
467.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
467.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
468.0880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
468.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
468.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
469.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
469.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
470.2900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
470.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
471.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
471.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
472.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
472.4920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
472.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
473.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
473.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
474.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
474.6940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
475.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
475.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
476.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
476.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
476.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
477.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
477.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
478.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
478.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
479.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
479.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
479.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
480.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
480.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
481.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
481.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
482.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
482.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
483.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
483.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
483.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
484.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
484.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
485.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
485.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
486.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
486.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
487.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
487.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
487.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
488.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
488.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
489.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
489.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
490.1100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
490.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
490.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
491.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
491.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
492.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
492.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
493.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
493.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
494.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
494.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
495.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
495.4820000000	n/a	n/a	Start and Finish	n/a	n/a	17
