onset	duration	sample	trial_type	response_time	stim_file	value
200.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.4000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.8040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.2180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.0880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.4920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.3240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.5260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.1440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.3460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.0620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.2640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.6700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.8720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.0740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.2760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.4780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.6800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.8820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.0860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.2880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.4900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.6920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
368.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.8940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
370.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
